2557,207.298730159
2558,32.7605351545
2559,48.4486295284
2560,45.1894447658
2561,48.1898199023
2562,102.115873016
2563,41.9463512991
2564,55.0909798535
2565,55.7904761905
2566,51.9587643351
2567,53.2274869867
2568,67.2589285714
2569,28.0056464004
2570,76.019336709
2571,72.3625165897
2572,103.564574315
2573,41.2020900668
2574,99.0280844156
2575,66.5872405372
2576,89.6732441736
2577,47.213961039
2578,75.6144663017
2579,79.2673331783
2580,87.4069522583
2581,70.4001373626
2582,97.1279875027
2583,63.0200967491
2584,76.3346659919
2585,56.1461586659
2586,114.233902388
2587,93.6826590077
2588,90.6814107461
2589,31.3887445887
2590,118.706106917
2591,55.5045800818
2592,135.200778388
2593,63.1265262515
2594,73.0446621232
2595,60.5913370382
2596,77.450872167
2597,74.8732767233
2598,206.444642857
2599,83.0560313869
2600,87.890860969
2601,102.460568087
2602,74.4110994398
2603,44.8564107461
2604,68.7474655247
2605,70.361065805
2606,88.5182796761
2607,100.236865709
2608,27.9495421245
2609,51.2922332569
2610,103.872584034
2611,44.5538946561
2612,40.7450091575
2613,111.303147729
2614,27.3220478595
2615,42.6927581191
2616,44.0160650624
2617,116.155411255
2618,98.1083333333
2619,58.7201923077
2620,66.943972544
2621,171.977027797
2622,48.1817099567
2623,62.0398018648
2624,69.7455155139
2625,55.2916407666
2626,60.2684209581
2627,79.6784499127
2628,66.7569421921
2629,43.4661796537
2630,127.668779904
2631,57.8907204509
2632,46.3738893746
2633,57.8671281333
2634,98.9196545285
2635,103.166777846
2636,123.969433141
2637,84.0157727621
2638,48.6030768234
2639,42.5074646075
2640,73.9071511822
2641,111.282273282
2642,70.4844219506
2643,121.475
2644,90.3692207792
2645,89.7499206349
2646,63.7388735279
2647,97.4435685989
2648,45.8926704015
2649,123.32827985
2650,45.5555721452
2651,70.4989364437
2652,88.7067603965
2653,46.5720293381
2654,80.6951859415
2655,67.1424482924
2656,29.8157840722
2657,80.901324166
2658,116.197837457
2659,36.4981684982
2660,108.927810454
2661,74.7493330099
2662,38.5143315018
2663,90.381663837
2664,42.0631655867
2665,60.8596560847
2666,78.0130952381
2667,27.0828147475
2668,38.4197968698
2669,92.9380076152
2670,107.263891843
2671,59.7780906919
2672,61.1854664943
2673,88.5372934473
2674,79.5978434907
2675,36.3301242617
2676,54.1665873016
2677,51.2370421245
2678,83.7430770343
2679,27.0021789485
2680,36.5452380952
2681,75.6155856596
2682,59.3834683423
2683,101.094908467
2684,52.1262725178
2685,89.2567279942
2686,40.5740026386
2687,114.517443609
2688,96.7944775945
2689,55.1426041064
2690,33.2332251082
2691,74.2355602731
2692,53.9697802198
2693,106.632485706
2694,94.3357725608
2695,76.5403971029
2696,53.5735680986
2697,148.571568627
2698,37.8333271286
2699,87.7316849817
2700,88.0882783883
2701,71.6843097133
2702,83.621679198
2703,58.4465659341
2704,18.4678940942
2705,64.8172960811
2706,46.9281540956
2707,125.659733894
2708,89.6572014189
2709,87.2172619048
2710,34.4892268622
2711,33.8858921909
2712,109.088063178
2713,69.9317919983
2714,174.390450007
2715,56.9765756303
2716,164.047619048
2717,145.478679654
2718,104.219503122
2719,97.1981691882
2720,50.1358543417
2721,42.7910284762
2722,67.7603291317
2723,63.6691252588
2724,61.0106665393
2725,73.3986810575
2726,58.3474941725
2727,85.4176780116
2728,49.553160091
2729,99.4934460148
2730,38.2826590077
2731,34.7349559912
2732,60.201863354
2733,41.7253501401
2734,209.588309622
2735,78.0488124778
2736,65.6326054664
2737,42.0447954823
2738,86.4083333333
2739,43.1777689416
2740,58.41563948
2741,74.3011015326
2742,63.1301120448
2743,64.5009031199
2744,84.4826019701
2745,23.0004452444
2746,118.250487013
2747,69.5667748918
2748,58.5449646075
2749,55.5694357271
2750,150.49965035
2751,80.7811521812
2752,94.9694928635
2753,49.496631718
2754,95.1591741592
2755,66.9675857424
2756,61.4087301587
2757,65.9704382416
2758,42.3147274294
2759,144.914746544
2760,72.6336098868
2761,74.1766898332
2762,68.178151628
2763,112.692721018
2764,83.6468137255
2765,73.3540321392
2766,82.190981241
2767,155.860822511
2768,192.711456204
2769,53.4577372187
2770,40.9140811588
2771,91.6407217782
2772,73.9464285714
2773,92.1558814748
2774,102.142612943
2775,76.2217468806
2776,94.9496036643
2777,54.1763567733
2778,88.3115095431
2779,50.1488095238
2780,80.9105927698
2781,98.1718829158
2782,116.46978022
2783,91.2203463203
2784,100.29618078
2785,60.9865791616
2786,83.5253445346
2787,75.542028661
2788,54.8858463504
2789,70.013816535
2790,60.1171729457
2791,74.4332255979
2792,71.1277165803
2793,85.9981474408
2794,57.8008145363
2795,64.7633921761
2796,64.2241049717
2797,107.181623294
2798,60.6662087912
2799,94.4019480519
2800,80.7335340098
2801,35.2241138763
2802,96.7663106501
2803,29.1719785117
2804,94.1691849817
2805,66.536751239
2806,81.465337763
2807,67.7887265297
2808,86.3726545513
2809,103.623066002
2810,102.801190476
2811,77.3511740453
2812,73.5124738165
2813,57.2638807429
2814,30.7781162465
2815,77.9098151848
2816,30.9076653738
2817,75.5991937182
2818,69.3379211604
2819,53.6075983598
2820,77.353021978
2821,35.3415589313
2822,59.8900676937
2823,85.609151667
2824,34.8779304029
2825,47.671861382
2826,44.5172682709
2827,101.619966961
2828,152.882417582
2829,23.5234057609
2830,136.638235315
2831,71.7875638852
2832,34.9034994575
2833,40.2876651728
2834,43.1692577031
2835,115.673917749
2836,72.0349719877
2837,36.8626895765
2838,75.1738503327
2839,98.6030279503
2840,53.1160545011
2841,89.0460137085
2842,164.688494695
2843,62.0253646354
2844,61.76278909
2845,53.0780960869
2846,145.478099629
2847,26.4415322581
2848,55.0988002326
2849,75.1854076479
2850,68.9177523589
2851,34.8585064935
2852,76.6632034632
2853,91.0032283621
2854,36.269993895
2855,66.3899891775
2856,49.5320351217
2857,72.6603901001
2858,40.7527233115
2859,91.0987524863
2860,87.7295989958
2861,104.20745338
2862,102.198078161
2863,79.9217643468
2864,74.7792212689
2865,60.0487287223
2866,52.2964285714
2867,83.2595071595
2868,52.9148580912
2869,30.9567632316
2870,80.3070351217
2871,92.8026322751
2872,54.6447057844
2873,37.8697802198
2874,58.9507649214
2875,75.5894696148
2876,68.7016161616
2877,89.6721320346
2878,47.5603471692
2879,115.405906593
2880,69.843837535
2881,74.3593446783
2882,146.209113693
2883,55.6157730628
2884,105.94302344
2885,84.965635242
2886,78.3791056166
2887,126.895052754
2888,78.5634310134
2889,69.3433796596
2890,36.2380819473
2891,29.4457241832
2892,72.2188657064
2893,43.6844410491
2894,63.1533380019
2895,80.8227380952
2896,67.399251239
2897,80.4172008547
2898,82.544993895
2899,54.282006732
2900,73.5053743316
2901,48.5619047619
2902,126.807709447
2903,25.0157217782
2904,75.0134742382
2905,55.3652939166
2906,155.268076547
2907,61.9387475428
2908,66.4296274962
2909,93.4821159834
2910,101.104436304
2911,46.1855220199
2912,24.6188230229
2913,78.7773684649
2914,28.6374380521
2915,94.8015920354
2916,47.5914215686
2917,58.0991601536
2918,70.6629884005
2919,62.1458874459
2920,78.3267399267
2921,119.558656561
2922,26.1522582151
2923,136.834866011
2924,50.1340631591
2925,38.2042443064
2926,65.405815508
2927,26.0701252723
2928,42.2966991342
2929,66.9023199023
2930,45.6924334437
2931,47.7363915654
2932,130.214359252
2933,24.4085177365
2934,97.5405589294
2935,156.972727273
2936,147.31900468
2937,64.8351678278
2938,97.7232142857
2939,119.889841591
2940,64.3536989953
2941,116.267316017
2942,150.969149478
2943,35.0443287706
2944,58.1910714286
2945,51.636500999
2946,56.2412318675
2947,107.264254386
2948,62.1984742382
2949,111.751791687
2950,55.7244738921
2951,88.7754259629
2952,50.7820818071
2953,86.1298373195
2954,109.805120756
2955,48.1672253185
2956,35.9427313699
2957,88.3982767233
2958,51.0245253439
2959,120.516730671
2960,26.8248836289
2961,28.7474280621
2962,56.1848739496
2963,62.7524585921
2964,89.9201036866
2965,83.6351814365
2966,45.8568559905
2967,64.6383458647
2968,66.8636185052
2969,57.7867180205
2970,182.96978022
2971,72.2217760181
2972,77.9894811489
2973,66.110088209
2974,46.1129431972
2975,62.3824929972
2976,90.4969336219
2977,74.5052780553
2978,94.4612833403
2979,19.8760210536
2980,73.4490601504
2981,61.2982767233
2982,47.1010500611
2983,76.2221244424
2984,99.8343799991
2985,26.3056614954
2986,42.1707983193
2987,52.5743082081
2988,82.4203691046
2989,55.4323870574
2990,63.6320032908
2991,88.6801470588
2992,66.0978478418
2993,56.4168939394
2994,163.386124897
2995,99.2099821747
2996,129.422596934
2997,87.4731881022
2998,100.180952381
2999,59.3505511842
3000,35.4516513057
3001,47.9053134116
3002,110.13883951
3003,115.73582273
3004,45.4678821179
3005,39.2984126984
3006,93.1288897377
3007,208.218025031
3008,90.0068664669
3009,41.3882098895
3010,75.9613437002
3011,67.4448032961
3012,46.6694908162
3013,124.987580594
3014,42.9790322581
3015,106.406040949
3016,25.3571456923
3017,52.4246298438
3018,96.3804112554
3019,75.6432159945
3020,66.751657553
3021,55.4689132104
3022,35.5005853004
3023,63.340726817
3024,64.4653400653
3025,70.6616883117
3026,70.1326746915
3027,78.5903249528
3028,76.9050597064
3029,56.0655822248
3030,46.1180979968
3031,77.787012987
3032,35.2503330003
3033,80.6367838044
3034,61.1222292958
3035,66.0787815126
3036,49.3370756437
3037,78.3374338624
3038,68.1330022918
3039,88.2723962312
3040,44.5088267125
3041,65.4054549406
3042,61.8203703704
3043,59.1604978355
3044,45.2823578595
3045,106.82114954
3046,47.7624389499
3047,53.5459415584
3048,66.6362745098
3049,14.5324929972
3050,82.6358842296
3051,46.5257797758
3052,51.8057721848
3053,103.481817257
3054,108.851190476
3055,49.5442390942
3056,75.4967503218
3057,122.681331826
3058,65.5272560773
3059,69.0185897436
3060,39.4175697865
3061,78.1017741031
3062,88.0706890332
3063,41.0367245658
3064,59.2566849817
3065,38.7398018648
3066,83.6622038075
3067,153.572008547
3068,133.812473817
3069,177.467994505
3070,73.3553571429
3071,38.0558913309
3072,104.336309524
3073,57.5353696742
3074,62.6333456773
3075,52.7616492211
3076,41.431547619
3077,133.64047619
3078,127.810250044
3079,63.2673141186
3080,66.8261468923
3081,21.5598345264
3082,48.6531135531
3083,34.8219820409
3084,189.617666157
3085,85.0720760234
3086,87.8039215686
3087,73.3014819116
3088,61.180952381
3089,35.2871300268
3090,72.310640237
3091,81.7708333333
3092,79.4427960928
3093,64.7903684551
3094,60.5388278388
3095,78.2816391941
3096,47.8804973406
3097,71.9658465098
3098,86.9821433468
3099,43.9695389736
3100,81.8185606061
3101,62.4228937729
3102,73.7318745582
3103,52.1614285714
3104,81.7786987522
3105,49.2503078818
3106,179.490888987
3107,55.7163197097
3108,41.9500004897
3109,49.2711609756
3110,114.871428571
3111,57.5369336219
3112,47.3093064343
3113,50.8442932068
3114,48.6935691501
3115,69.5345238095
3116,46.0230340896
3117,106.695495354
3118,86.7437998276
3119,48.1216579385
3120,42.4031135531
3121,97.9841269841
3122,229.663636364
3123,186.31146248
3124,67.1160880183
3125,92.9809095474
3126,93.6007901699
3127,56.8910989011
3128,51.7007326007
3129,57.2605940138
3130,90.0281565657
3131,77.1432954433
3132,52.7631108403
3133,128.42267712
3134,78.9408236371
3135,58.5229437229
3136,88.6311063333
3137,96.506873921
3138,108.477164502
3139,108.278577855
3140,49.3852877515
3141,85.4199402047
3142,46.1103027217
3143,88.402443609
3144,69.3584850607
3145,55.0804195804
3146,98.8820707672
3147,105.080191051
3148,100.655341782
3149,76.2154556829
3150,53.8418831169
3151,25.3951303598
3152,69.5363827349
3153,71.0973526474
3154,100.669253154
3155,86.7426120448
3156,38.5085248085
3157,39.2105455003
3158,76.2541316527
3159,79.9357963273
3160,64.7032051282
3161,90.8550347725
3162,118.123561732
3163,90.1409398551
3164,87.0922619048
3165,76.8201036866
3166,59.1925697865
3167,20.203038628
3168,57.4331232493
3169,68.3934460148
3170,96.9285714286
3171,49.8803407119
3172,51.3654304029
3173,57.4166553628
3174,30.5953703704
3175,55.1356612342
3176,71.8848021976
3177,42.2186230436
3178,68.4202852703
3179,49.3577101952
3180,31.332894679
3181,66.8651762863
3182,63.872187099
3183,80.2661309823
3184,68.4478937729
3185,56.7225108225
3186,61.4218697969
3187,58.6347041847
3188,79.3792487083
3189,31.607195071
3190,83.4676093514
3191,96.0890748141
3192,93.9038803302
3193,55.2415907835
3194,35.5077067669
3195,61.4672623945
3196,98.8576746915
3197,95.1522079554
3198,64.1810372706
3199,116.920407897
3200,135.198643024
3201,59.3176823177
3202,46.5017237664
3203,49.5981863857
3204,131.682713777
3205,58.0409987072
3206,113.026474479
3207,111.121816342
3208,62.1604914693
3209,69.9606950067
3210,47.3732583722
3211,33.5281892285
3212,44.0963383838
3213,40.2825821238
3214,56.2265087853
3215,32.8905060784
3216,70.5630952381
3217,107.0535756
3218,33.3669557567
3219,98.8203492744
3220,72.278417635
3221,37.3274489185
3222,57.912660439
3223,65.8899921315
3224,93.9652625153
3225,84.4436302861
3226,63.9108686445
3227,74.4897969117
3228,25.9082966036
3229,110.181833379
3230,91.1729978355
3231,76.0263625865
3232,52.2351280814
3233,42.3135369532
3234,103.249209184
3235,88.7006513095
3236,77.0589409154
3237,37.8230185045
3238,65.4843894009
3239,73.2117063492
3240,77.4610365257
3241,41.6382326007
3242,45.5146386895
3243,71.4759031199
3244,57.3468894009
3245,92.5083759591
3246,75.8813852814
3247,55.9608580747
3248,65.0143709232
3249,146.611022167
3250,53.2432346893
3251,109.378670362
3252,105.135564292
3253,77.6402727407
3254,59.4636101801
3255,40.4558814748
3256,59.1957255979
3257,210.390338828
3258,36.0204575596
3259,151.92115729
3260,74.2776992615
3261,41.5781850485
3262,65.2176406926
3263,232.496974431
3264,126.858253037
3265,51.9476479076
3266,73.8212924463
3267,86.1339341
3268,79.9503501401
3269,45.1474025974
3270,71.9192626214
3271,67.8548713738
3272,55.3361111111
3273,76.364458532
3274,67.7984138411
3275,41.0560780723
3276,54.5720238095
3277,71.0490196078
3278,70.8654791445
3279,67.4911490683
3280,72.3632355548
3281,46.0737205802
3282,78.5408236371
3283,57.909774555
3284,72.7476971884
3285,58.6781135531
3286,52.8144105291
3287,89.2898931134
3288,122.06978022
3289,76.185030104
3290,52.9417129929
3291,95.2604872252
3292,99.7214285714
3293,51.704178338
3294,183.342857143
3295,154.946475746
3296,88.7683621934
3297,100.10579463
3298,140.202153043
3299,58.4207983193
3300,70.838998358
3301,89.8793546366
3302,46.6791316527
3303,45.3179644702
3304,83.6768907563
3305,76.2526974817
3306,42.0972862263
3307,55.9329043924
3308,52.8548707871
3309,67.7411186036
3310,34.5815889176
3311,79.3057045895
3312,80.875974026
3313,60.8766362103
3314,71.8629431972
3315,33.6977301079
3316,66.1790322581
3317,21.0755368195
3318,91.2739217229
3319,53.3493746663
3320,72.0113462561
3321,55.0646367521
3322,56.756940428
3323,65.7468355718
3324,42.058286648
3325,75.1524891775
3326,133.361309524
3327,78.9020375784
3328,54.4259808819
3329,32.7717874231
3330,84.2754884005
3331,61.754793757
3332,85.531016385
3333,91.7259676598
3334,232.979029794
3335,68.917088175
3336,62.9863871636
3337,35.5704982152
3338,66.4993367038
3339,70.1843878344
3340,85.1580634278
3341,57.9879721783
3342,28.7559460148
3343,51.8110673798
3344,62.8214222052
3345,78.1048136646
3346,110.03452381
3347,83.3743320405
3348,49.2413897377
3349,70.9891497391
3350,78.2178571429
3351,91.6595238095
3352,43.0336224233
3353,77.6255161505
3354,55.1698884449
3355,62.2927777778
3356,125.948672651
3357,113.516317016
3358,106.924084249
3359,70.44776123
3360,85.3321444637
3361,87.5792423421
3362,57.8786297036
3363,62.1373556999
3364,63.2034602785
3365,48.7746044186
3366,50.9306091569
3367,126.053968254
3368,95.3979373568
3369,50.2392842665
3370,28.1293831169
3371,105.612012987
3372,62.1981532357
3373,84.9791934104
3374,65.6318715756
3375,53.9321106671
3376,76.6519480519
3377,47.8146089418
3378,30.6509292881
3379,63.3006118881
3380,33.1773500063
3381,39.773987429
3382,67.6561979687
3383,134.918934796
3384,47.0163250092
3385,85.5822831738
3386,31.6173116445
3387,45.3789543303
3388,64.3454961218
3389,43.3081178625
3390,78.3111726509
3391,82.3470582565
3392,96.0817626214
3393,104.540002077
3394,96.4768939394
3395,74.2169628617
3396,64.5925749689
3397,88.3446700358
3398,62.8132064172
3399,98.4488095238
3400,90.4435150376
3401,68.3665834166
3402,40.1064603855
3403,118.657205295
3404,68.980465368
3405,174.950001229
3406,51.0075017088
3407,104.712590677
3408,35.424298414
3409,141.051540616
3410,108.102128073
3411,88.5531279178
3412,39.7377482811
3413,63.9973051948
3414,54.6780018983
3415,116.391073035
3416,35.4306614954
3417,128.243175452
3418,68.3541125541
3419,66.1210818548
3420,88.1451390715
3421,55.6249771388
3422,57.1501082251
3423,48.2524649528
3424,43.8179976886
3425,48.4115800866
3426,56.3742547682
3427,83.0250016066
3428,74.0120238095
3429,60.3336815359
3430,52.6595242992
3431,64.8710897436
3432,128.907142857
3433,82.2324852163
3434,55.6642690643
3435,80.1211640212
3436,61.6962537463
3437,79.8214685315
3438,104.299350649
3439,69.6616059379
3440,158.120297649
3441,122.090547686
3442,49.6911010558
3443,123.585562245
3444,111.38330715
3445,82.9295546559
3446,23.411487429
3447,89.6247835498
3448,112.438206417
3449,54.4755952381
3450,37.7557000533
3451,54.0976595902
3452,111.78070459
3453,141.140096565
3454,87.3391955267
3455,74.6714057102
3456,120.918468971
3457,48.3480359713
3458,63.1316017316
3459,50.7039302802
3460,30.8119052516
3461,77.6259426848
3462,31.5525113775
3463,118.498863636
3464,68.5457583596
3465,46.2552227343
3466,81.0298952552
3467,125.8248076
3468,119.708837535
3469,51.0541666667
3470,76.7858120835
3471,94.9121148459
3472,32.5711080586
3473,104.942186919
3474,129.145622896
3475,64.1582555244
3476,91.8406135531
3477,120.09244228
3478,76.5842615718
3479,65.0376006329
3480,126.977216716
3481,28.9590752517
3482,67.4698207623
3483,143.348255584
3484,83.9061403509
3485,120.059398934
3486,39.0590890104
3487,57.0622550695
3488,120.551306694
3489,33.7453296703
3490,80.7637027607
3491,69.2908263305
3492,68.960130719
3493,60.5260509099
3494,98.8087237925
3495,48.9038461538
3496,102.536172651
3497,104.210497835
3498,37.240018315
3499,36.0584003458
3500,90.1863098913
3501,42.6083847896
3502,78.0298735711
3503,137.253272605
3504,113.263275613
3505,43.6939398836
3506,73.2430311519
3507,47.5553571429
3508,49.1170088683
3509,117.19305383
3510,77.9156676657
3511,88.0754714126
3512,82.0195084485
3513,62.454978355
3514,59.2230847955
3515,38.8718876844
3516,46.4119871872
3517,35.8096638655
3518,65.7592760181
3519,41.3016055181
3520,65.9106421958
3521,29.6436186036
3522,39.5766606956
3523,123.624159664
3524,48.5611224978
3525,88.8558682059
3526,56.9826036866
3527,108.203232062
3528,44.0532840722
3529,109.29413373
3530,37.5699616689
3531,60.4626082251
3532,103.665684316
3533,110.039054573
3534,80.4019544181
3535,63.1562777135
3536,62.8472744361
3537,45.102950007
3538,48.9508405942
3539,91.2003501401
3540,101.505684082
3541,76.7107120949
3542,82.9672560226
3543,87.1327067669
3544,50.052767335
3545,121.298190937
3546,133.413180128
3547,54.9458874459
3548,92.6325292487
3549,125.489472456
3550,157.223855311
3551,80.5356532357
3552,152.868455229
3553,63.3994077159
3554,79.9885824633
3555,59.2438552189
3556,63.8448137389
3557,145.43452381
3558,81.8552202699
3559,109.063600289
3560,80.4696724844
3561,160.847641832
3562,40.2713818861
3563,88.5637159409
3564,98.3685402832
3565,80.8971472485
3566,94.3414764444
3567,66.5322316572
3568,47.060989011
3569,87.4963203463
3570,45.7927615603
3571,124.954731319
3572,69.5570818071
3573,140.091527856
3574,29.3036826077
3575,104.127314815
3576,71.195802005
3577,68.8970529471
3578,93.2933179724
3579,90.0528784107
3580,29.3112628385
3581,42.2549817962
3582,77.3703169725
3583,43.2416832564
3584,37.4140379229
3585,56.0983991631
3586,37.8065520754
3587,62.7878787879
3588,63.6628474467
3589,135.827906304
3590,40.5484959485
3591,87.0745943384
3592,75.5796543369
3593,63.9508408258
3594,119.383712121
3595,45.346819254
3596,37.4113521496
3597,61.6285714286
3598,80.0871767122
3599,46.2060846561
3600,57.9602513228
3601,60.9724690539
3602,54.9805619819
3603,21.6360688544
3604,57.1812706901
3605,56.5745886624
3606,75.2357613133
3607,50.2560086714
3608,49.718455335
3609,71.8111845052
3610,64.0313483575
3611,95.2665322581
3612,114.158197208
3613,52.7649281274
3614,47.2953492744
3615,65.4551587302
3616,43.9609243697
3617,32.8576631215
3618,71.519047619
3619,52.331644233
3620,45.2317944508
3621,78.1009205707
3622,80.439294529
3623,25.8886828686
3624,20.1955564044
3625,65.2339160839
3626,43.9284465534
3627,160.575224775
3628,58.1832285317
3629,82.0213827839
3630,114.382143347
3631,114.567289083
3632,75.7007824609
3633,50.3352730603
3634,74.302723154
3635,103.461243876
3636,57.3325396825
3637,70.7851190476
3638,46.8736111111
3639,56.759599485
3640,118.116834554
3641,101.565711351
3642,17.2082875458
3643,46.8008914331
3644,66.8839216339
3645,110.773476584
3646,71.3797974085
3647,74.8762584423
3648,90.8567119155
3649,81.537254902
3650,96.9767031214
3651,62.3417748918
3652,53.7912870411
3653,85.9027661064
3654,70.947783175
3655,74.0616178953
3656,129.992154169
3657,103.797926929
3658,62.6715776054
3659,38.837254902
3660,77.4407509158
3661,88.0929436304
3662,81.3083333333
3663,100.053113553
3664,147.546787423
3665,108.305643879
3666,163.570987346
3667,85.1937123334
3668,51.9315772463
3669,78.4121212121
3670,102.404746642
3671,43.6522422022
3672,77.9508408258
3673,86.9343795094
3674,112.098000189
3675,45.2672318091
3676,73.2378271367
3677,62.9369047619
3678,75.9249124439
3679,76.7260281385
3680,105.292790801
3681,189.941125541
3682,58.0403989182
3683,142.965234765
3684,86.9249209124
3685,66.5497572474
3686,43.2722501183
3687,49.3685897436
3688,23.8704841727
3689,118.223398067
3690,70.0212153256
3691,120.511385199
3692,63.5403104536
3693,99.0298160173
3694,21.1776556777
3695,94.9606881022
3696,52.7634031199
3697,68.916286431
3698,76.6178374859
3699,28.2095878136
3700,56.3124258308
3701,107.010847976
3702,86.9111270824
3703,50.1573433017
3704,50.8289137877
3705,50.4880952381
3706,132.80952381
3707,55.3739953887
3708,71.9746821806
3709,111.879211488
3710,77.0812271062
3711,136.222249695
3712,67.0460213033
3713,78.5117329239
3714,99.2406135531
3715,84.664791528
3716,40.0433350422
3717,95.7398018648
3718,54.7459937723
3719,71.1912087912
3720,45.8163891664
3721,70.6666486291
3722,57.9736222111
3723,76.1670168067
3724,82.7162815126
3725,71.828968254
3726,66.3515524705
3727,82.1334694875
3728,72.580955335
3729,63.3767705119
3730,37.8986268633
3731,28.4987003325
3732,69.7705634278
3733,62.4310401003
3734,66.4046660236
3735,84.2628787879
3736,130.052501534
3737,145.762528171
3738,63.2716008006
3739,85.7776992615
3740,51.6722706412
3741,91.6696398791
3742,156.059398934
3743,105.77987013
3744,36.0765928301
3745,38.5049109387
3746,54.7773203045
3747,38.9083347208
3748,53.2272819286
3749,108.551190476
3750,33.8096624097
3751,69.3466614397
3752,74.430280027
3753,63.8956815244
3754,54.9697195094
3755,29.597484639
3756,54.7308621934
3757,134.036210619
3758,83.1344327241
3759,66.688169197
3760,93.4303507767
3761,91.3105149752
3762,42.6675074925
3763,111.101190476
3764,47.2889674051
3765,73.6631270903
3766,60.6553571429
3767,74.850296195
3768,58.1203754579
3769,44.225582607
3770,285.978203463
3771,96.5779978793
3772,76.4957255979
3773,103.355494505
3774,31.6201303598
3775,95.3306945248
3776,54.9046620047
3777,48.6217046239
3778,87.6469133936
3779,112.616045245
3780,117.92524426
3781,45.7737193362
3782,62.8967176614
3783,91.0661427021
3784,43.9628043525
3785,121.713178978
3786,104.058680611
3787,84.108056907
3788,40.9625776398
3789,31.15529242
3790,43.891484754
3791,86.8480774128
3792,129.228136629
3793,67.8382326007
3794,33.9896212121
3795,158.255325815
3796,60.2235486132
3797,60.0550968768
3798,72.9722510823
3799,80.4536830949
3800,76.9291762292
3801,114.117238745
3802,60.4817868406
3803,88.8274531025
3804,53.0583333333
3805,40.8903810242
3806,116.26744066
3807,67.9503437739
3808,52.1732178299
3809,135.793831169
3810,40.0063496961
3811,67.6352250819
3812,50.8630952381
3813,107.459736848
3814,45.7665417915
3815,160.73682749
3816,33.7251145014
3817,115.068388977
3818,66.4052780553
3819,60.6866569705
3820,74.6809842332
3821,70.6664198529
3822,36.5924056937
3823,59.427681708
3824,98.9201881452
3825,71.0060150376
3826,116.715595238
3827,65.8840659341
3828,44.0283050283
3829,94.2891650017
3830,37.7921287175
3831,80.8527597403
3832,72.9185400802
3833,72.8369814142
3834,92.32553811
3835,72.3737374339
3836,119.813159242
3837,153.581475648
3838,63.2737570379
3839,73.0708450047
3840,92.4227591036
3841,39.6375291375
3842,81.6646615772
3843,128.561156001
3844,101.085477899
3845,78.0615049585
3846,80.1249936338
3847,65.10343702
3848,33.6689939962
3849,54.5695178385
3850,55.874964986
3851,123.96007375
3852,49.0996503497
3853,114.061315052
3854,154.098676981
3855,52.8960839599
3856,30.5175872373
3857,66.8263753536
3858,65.7683796596
3859,85.6601195373
3860,55.1803391053
3861,69.6074959512
3862,71.1623116048
3863,75.6068950786
3864,80.6729061169
3865,84.8301587302
3866,112.387859548
3867,63.5306077694
3868,73.7298992674
3869,46.1548706196
3870,80.8313657064
3871,33.6408641797
3872,40.5937049062
3873,102.689393939
3874,77.0415305415
3875,116.465307405
3876,107.160119048
3877,41.6795204795
3878,51.7212494402
3879,71.5228367418
3880,83.9720049558
3881,65.5720016954
3882,113.167586009
3883,144.842857143
3884,82.7078144078
3885,41.0725940726
3886,114.069858589
3887,65.9895604396
3888,113.50593975
3889,56.2908263305
3890,75.5789005602
3891,43.7894567231
3892,61.2516410605
3893,105.548809524
3894,88.0939712249
3895,89.1512302025
3896,51.317284689
3897,66.2958874459
3898,55.7642857143
3899,157.431030021
3900,75.7895481311
3901,123.313088872
3902,97.7648839064
3903,68.1343776107
3904,42.190992341
3905,103.442399267
3906,29.7254533865
3907,102.449250322
3908,57.1686762312
3909,49.8441898014
3910,64.1415589313
3911,57.1806027306
3912,50.6062046141
3913,80.5285650624
3914,103.75095409
3915,71.4773814421
3916,47.3748871771
3917,92.3254583652
3918,46.5618686869
3919,53.162012987
3920,113.261967419
3921,90.2232198142
3922,100.83474026
3923,42.8487017884
3924,83.3474821747
3925,98.8205804544
3926,173.909191686
3927,111.631385281
3928,136.296825397
3929,67.4665009297
3930,104.464073427
3931,173.984065934
3932,63.8441900205
3933,72.4871536874
3934,56.4412878788
3935,71.5342201258
3936,79.5531135531
3937,50.450781103
3938,62.5269696148
3939,67.2707255979
3940,72.1828898226
3941,78.3991596639
3942,47.2810846561
3943,37.243676824
3944,60.2648496241
3945,58.5265741898
3946,23.0307720659
3947,45.2554761905
3948,199.544915188
3949,40.9500348062
3950,19.2248922646
3951,96.5316849817
3952,102.249467199
3953,67.0953898226
3954,45.1958957709
3955,41.9516513057
3956,43.9880697976
3957,87.2567755213
3958,45.2825868576
3959,35.1336558179
3960,124.491666667
3961,43.3279761905
3962,46.8843419865
3963,39.1213311412
3964,92.220952381
3965,103.950917677
3966,55.4481856379
3967,30.7599089636
3968,46.0134477236
3969,69.2029927802
3970,125.470911033
3971,98.7723712562
3972,52.6747710623
3973,79.5688282438
3974,67.0120448179
3975,72.7433732934
3976,107.646704624
3977,64.5742866204
3978,71.5038220551
3979,54.4550102072
3980,70.7761904762
3981,115.310227273
3982,119.881926407
3983,61.4723858039
3984,70.9352899294
3985,64.046525675
3986,95.8251803752
3987,116.130222734
3988,70.9978277115
3989,63.0758109695
3990,70.3090302612
3991,33.0853729604
3992,46.6539992084
3993,36.3826150354
