2543,23.0982619999
2544,68.518837823
2545,52.3745081029
2546,20.1302796057
2547,55.5692310554
2548,63.1326963207
2549,43.6216419858
2550,43.1909028952
2551,49.0022654169
2552,43.531137922
2553,100.731937124
2554,17.5541665064
2555,44.4123292464
2556,34.6434379049
2557,38.0910506125
2558,29.9637804191
2559,67.2134443297
2560,61.6228331751
2561,54.5553396809
2562,24.6466846808
2563,25.6560692953
2564,44.0012980229
2565,53.2202443665
2566,39.5075419976
2567,50.6657173104
2568,49.165412251
2569,21.2276344087
2570,40.117196888
2571,72.4169248901
2572,37.2633067825
2573,21.3281268123
2574,51.6022413119
2575,39.1677320539
2576,60.7065598204
2577,58.9762918745
2578,22.0181165325
2579,34.1174096131
2580,54.1378959753
2581,28.9744717848
2582,57.7749108544
2583,47.1195991297
2584,34.4142637602
2585,35.4213428175
2586,65.7982906914
2587,37.6793097682
2588,40.3100728111
2589,25.3460090487
2590,61.8902112566
2591,38.4557129833
2592,22.9603240024
2593,62.2882326248
2594,60.6659434036
2595,35.994518682
2596,58.3843363305
2597,45.6980670281
2598,43.9686680202
2599,47.5506456527
2600,33.1802735214
2601,37.9423113725
2602,47.1823500185
2603,36.5344089642
2604,12.6759346317
2605,17.5971178045
2606,56.99530584
2607,49.0763954845
2608,44.3380895295
2609,28.8529368593
2610,36.8782411161
2611,48.0031752743
2612,44.2208316862
2613,18.2953003068
2614,51.331700058
2615,35.8426899618
2616,47.1813369007
2617,38.1109700772
2618,36.2845063891
2619,34.3455459809
2620,30.259898019
2621,60.9076207166
2622,22.5071989661
2623,39.8340656114
2624,24.5393221897
2625,40.8128515343
2626,37.3734223276
2627,40.8355771182
2628,35.260268426
2629,56.1808519484
2630,35.6828182985
2631,37.2451946104
2632,29.2795186063
2633,30.4293134384
2634,19.2798788235
2635,59.8329131778
2636,33.6966759819
2637,54.4924341107
2638,42.0871996117
2639,42.4711519358
2640,49.6233302754
2641,50.1034218997
2642,46.260396602
2643,36.9918568469
2644,23.7329972275
2645,40.3958130971
2646,52.6685275979
2647,56.0194317909
2648,43.324186228
2649,27.2824980509
2650,40.9415573792
2651,61.7722749231
2652,42.4622630571
2653,21.0240108573
2654,37.402657213
2655,54.6941257585
2656,24.7223308226
2657,32.9230887348
2658,34.1535021632
2659,42.1904984739
2660,47.3114439248
2661,51.7190135688
2662,39.888680092
2663,34.9658756483
2664,22.2630307779
2665,30.2682264746
2666,21.4736509965
2667,51.9381084268
2668,53.9007055104
2669,62.3125738746
2670,53.0971768257
2671,26.7192061492
2672,36.4666835324
2673,84.0033887087
2674,35.6927733187
2675,31.8953167672
2676,30.7449822467
2677,58.4393627675
2678,46.9329803113
2679,71.6770193328
2680,39.5457509386
2681,37.6072803201
2682,33.5723422855
2683,31.809732429
2684,29.5311372479
2685,33.2837054113
2686,64.2417297149
2687,42.6217785305
2688,29.1837358742
2689,34.3342094278
2690,39.3185184627
2691,29.0918986084
2692,36.5883170978
2693,22.6493421988
2694,48.3111248588
2695,78.9293628872
2696,35.7360281936
2697,38.3596201408
2698,48.3014220188
2699,62.5104716121
2700,59.6004663604
2701,53.6152355535
2702,28.9092876588
2703,64.8555844993
2704,68.4574020321
2705,34.53615558
2706,40.2430491032
2707,29.9817627845
2708,32.1236458799
2709,39.0029857828
2710,55.1140864112
2711,55.8653839765
2712,75.8660332746
2713,47.7516129448
2714,28.5512538103
2715,33.7393827181
2716,31.3993128462
2717,43.0913530906
2718,36.7039493701
2719,64.1798255082
2720,43.74444203
2721,78.8443782156
2722,43.310902165
2723,34.060478841
2724,31.7787628793
2725,30.1227534712
2726,48.8214580123
2727,24.0904204587
2728,23.2665849297
2729,25.9256823109
2730,43.1144056748
2731,33.7467968859
2732,39.5980119648
2733,30.5263185422
2734,22.7482683208
2735,57.8236628529
2736,56.345472234
2737,31.6260088294
2738,62.9806228398
2739,38.8328467514
2740,46.0060540291
2741,51.0248892475
2742,37.8763793965
2743,60.3870048867
2744,46.0326992696
2745,53.3101817282
2746,56.9440351503
2747,40.7233755794
2748,44.4534388014
2749,29.3146839966
2750,85.7620767429
2751,41.8338164831
2752,48.2435373551
2753,64.3725875562
2754,37.7163947638
2755,42.6261405951
2756,45.4419967601
2757,22.8292701066
2758,47.0960828609
2759,29.7839669056
2760,38.6729610696
2761,46.7503493931
2762,39.687015276
2763,36.1190863451
2764,32.1544134232
2765,76.0757888943
2766,54.3680936001
2767,28.7058372734
2768,57.9221196712
2769,24.2523795649
2770,56.3586717172
2771,78.9663905226
2772,73.9316270535
2773,41.6515749891
2774,32.2556467594
2775,46.932675423
2776,45.7247933032
2777,39.0999972513
2778,51.4734685513
2779,43.6534070414
2780,49.0859442786
2781,33.1125336176
2782,53.8418065557
2783,32.3589340228
2784,55.6193840572
2785,21.8562060172
2786,66.7011098559
2787,48.9468506857
2788,46.3100669508
2789,38.9306379986
2790,73.4864903923
2791,53.6681382884
2792,57.0868297404
2793,34.194835413
2794,39.6461138857
2795,63.5691189848
2796,55.9916386294
2797,39.3659008096
2798,60.0292423856
2799,58.8750452658
2800,31.1752480799
2801,35.1143348779
2802,42.8124671936
2803,48.8196662598
2804,36.17063974
2805,40.5393509197
2806,62.519990163
2807,55.2693816302
2808,46.6187040147
2809,38.858466535
2810,37.1485489755
2811,56.5717960007
2812,70.9745674562
2813,30.6351794674
2814,40.1440193156
2815,55.449854355
2816,26.3360329922
2817,53.2943946083
2818,22.3538331346
2819,20.9097214149
2820,42.7567281083
2821,48.1169417289
2822,29.1689953613
2823,30.9531710987
2824,55.6045972922
2825,42.3156105291
2826,32.3552938986
2827,34.3304844385
2828,41.0602321475
2829,54.9121830324
2830,34.596404759
2831,36.5005059327
2832,52.6451258076
2833,68.0539734999
2834,37.1528473984
2835,35.5120990822
2836,24.9510431437
2837,40.6933064882
2838,39.2512085959
2839,58.6899927862
2840,66.3119076631
2841,32.1490966761
2842,38.4315982939
2843,36.4437656641
2844,54.0732132043
2845,39.9401911183
2846,33.4467032464
2847,43.8625565251
2848,34.1962266925
2849,68.5400304412
2850,34.6723298003
2851,33.2683340337
2852,34.901905529
2853,53.4112160102
2854,48.288904222
2855,36.2080431334
2856,30.7459546293
2857,57.0850908138
2858,33.6721414549
2859,32.0394750171
2860,55.8889489156
2861,54.7062761299
2862,47.6889922188
2863,23.9062236537
2864,42.2847471507
2865,40.0172196315
2866,30.5588429229
2867,43.5275513671
2868,32.9345450527
2869,44.5625233967
2870,75.4313943376
2871,66.0542121872
2872,74.0189190221
2873,23.439939382
2874,42.112503436
2875,71.6198079051
2876,50.5727831467
2877,42.7098451316
2878,34.6767921417
2879,62.1923470352
2880,50.3712311751
2881,37.5360040127
2882,39.3480883419
2883,26.2463471373
2884,22.4054748316
2885,57.1791171094
2886,64.4063128814
2887,33.6520535997
2888,41.3481017811
2889,43.0086519047
2890,61.2553779487
2891,34.298587993
2892,54.0829094984
2893,66.109085093
2894,41.9273636472
2895,42.8659268685
2896,45.9460255738
2897,45.28045736
2898,44.8536667528
2899,37.1609834446
2900,42.2632264215
2901,32.7617781714
2902,28.0484366141
2903,28.4903017218
2904,22.1068367781
2905,114.082016915
2906,39.6907629624
2907,51.5395229003
2908,37.683740785
2909,37.5302294359
2910,60.010077605
2911,31.279608615
2912,34.1868926774
2913,38.3015664405
2914,35.1859534323
2915,45.5522893855
2916,24.2594957434
2917,25.788079151
2918,61.8706087436
2919,41.016003647
2920,30.5266278683
2921,22.3453704876
2922,52.5195151368
2923,33.5870968266
2924,29.6559030148
2925,43.2837611588
2926,42.9640155201
2927,50.6004896726
2928,34.9521502922
2929,30.888598779
2930,40.9054004982
2931,42.7727610252
2932,45.4607550877
2933,46.628700784
2934,36.3925929684
2935,53.6619656368
2936,30.9726309546
2937,67.3437078002
2938,32.6303144172
2939,38.7201202506
2940,42.6808912324
2941,38.4163869906
2942,52.7002761117
2943,18.3080952436
2944,43.8328857197
2945,49.6247055589
2946,46.8557710331
2947,22.2197927532
2948,57.0071868983
2949,51.8573870974
2950,21.7750983038
2951,44.419125957
2952,43.9044579537
2953,26.9373611782
2954,23.717453947
2955,48.320524309
2956,47.8696824342
2957,36.5884059515
2958,91.6147273947
2959,73.7307203399
2960,55.5724285017
2961,24.8886867881
2962,51.9298614679
2963,41.3574901848
2964,20.2837493381
2965,31.0127245928
2966,29.3801411943
2967,21.4090532437
2968,68.0020909664
2969,13.5693058511
2970,39.7345085875
2971,33.370775324
2972,31.11473461
2973,37.8100052886
2974,49.8113815605
2975,25.5680410171
2976,53.6075358706
2977,48.3996009017
2978,48.5899488272
2979,41.373920183
2980,45.3869535941
2981,41.6387811605
2982,61.4738596235
2983,45.6668800611
2984,45.0339409689
2985,59.2920860207
2986,43.9738281696
2987,24.9035208912
2988,54.7862661365
2989,21.7266508497
2990,38.0181340256
2991,40.7629180134
2992,52.1946943713
2993,44.312161933
2994,29.4530671907
2995,19.4308057274
2996,62.3870006881
2997,55.8129641828
2998,38.926326104
2999,58.9692308642
3000,34.9114182179
3001,52.3830005809
3002,75.8615255796
3003,43.0039998459
3004,44.5018487475
3005,55.6964135836
3006,72.1566717349
3007,57.2633325047
3008,54.1067687248
3009,82.3372467996
3010,44.9471639607
3011,52.0749365781
3012,36.6326237247
3013,33.5882187491
3014,63.7919466939
3015,61.6391679449
3016,34.0622272604
3017,43.1281153306
3018,14.996568583
3019,51.1500218284
3020,50.199487713
3021,59.6177156471
3022,61.6662872474
3023,27.1870889981
3024,40.205077881
3025,40.7696254513
3026,43.3279536221
3027,32.2139221538
3028,41.2745854455
3029,59.4612715704
3030,41.8085937452
3031,31.3446474034
3032,32.8849351753
3033,27.9562988617
3034,41.7229316875
3035,50.321499207
3036,72.6115240784
3037,31.8084373468
3038,36.9695943284
3039,60.4017621992
3040,22.9504797391
3041,38.9708264871
3042,39.6802017908
3043,66.0955548846
3044,51.311242984
3045,38.3240146756
3046,51.289865206
3047,62.5895648781
3048,37.5462867549
3049,40.1096703139
3050,45.1257191282
3051,35.4661887112
3052,34.1898780023
3053,31.6585132998
3054,58.3844510333
3055,101.562833261
3056,50.9963222722
3057,28.1265579346
3058,55.0081277384
3059,34.9822771985
3060,57.6712330908
3061,64.395935587
3062,42.841832591
3063,41.1130497936
3064,53.0005108235
3065,53.5410181785
3066,40.8243748583
3067,23.7057764076
3068,39.9143387526
3069,53.8022445896
3070,48.5302353457
3071,51.6818546368
3072,63.6680776822
3073,54.695575073
3074,75.6242038005
3075,45.0017674407
3076,32.9497160675
3077,40.1462344188
3078,47.0488259479
3079,29.7064398084
3080,51.6825615084
3081,41.3290306102
3082,30.5250353403
3083,31.4768718346
3084,46.6114107941
3085,52.1190637015
3086,47.3416558025
3087,34.6657261938
3088,48.4701703715
3089,47.6608483629
3090,48.9331262269
3091,56.4066494776
3092,40.5658111615
3093,44.7301241108
3094,37.390623896
3095,36.2929530927
3096,44.2574745365
3097,63.5000077961
3098,74.7578547293
3099,24.227796205
3100,53.8161242584
3101,46.1512109385
3102,26.5557424912
3103,41.6937338452
3104,42.6423856686
3105,29.7971519604
3106,79.8383146101
3107,38.0194376538
3108,28.4131459039
3109,39.8733871672
3110,37.8551684014
3111,37.0522454319
3112,48.9901453406
3113,47.3575013027
3114,33.6035749114
3115,18.4181458348
3116,28.259536935
3117,29.966399078
3118,67.101468204
3119,46.8232457985
3120,37.1885113043
3121,19.855657724
3122,66.6100079186
3123,55.5722882809
3124,26.2122903774
3125,56.3499684867
3126,46.8094735813
3127,30.9580299132
3128,34.3516839677
3129,35.6776505599
3130,32.0702056101
3131,45.1945437335
3132,57.7346807543
3133,39.8791380802
3134,36.7593133191
3135,41.3157814168
3136,28.5812636774
3137,29.1215460588
3138,65.9501114131
3139,29.9351109002
3140,46.3431333513
3141,42.671596321
3142,53.5785389607
3143,33.9840438383
3144,51.5543772026
3145,37.3925756968
3146,29.2421767462
3147,57.3326365319
3148,57.0782422871
3149,52.3876648875
3150,26.4627478447
3151,46.1858809882
3152,69.2125577644
3153,34.4840086519
3154,39.1827513433
3155,56.4817716907
3156,29.5248285268
3157,81.5798739494
3158,29.0603079417
3159,42.280339068
3160,22.912648188
3161,53.5742348538
3162,38.7923016674
3163,54.4276264967
3164,46.86015636
3165,38.7473223536
3166,46.9625116545
3167,29.8999006888
3168,41.9451886259
3169,33.7695770889
3170,47.5298108878
3171,30.9882536863
3172,30.3166102515
3173,50.5208089054
3174,20.3536980673
3175,36.7702038003
3176,27.4054776635
3177,56.1979422538
3178,44.1550958486
3179,52.0748212875
3180,36.7515050415
3181,49.8535908549
3182,65.1195830625
3183,39.7973980554
3184,35.1982101383
3185,34.5495000902
3186,39.32008814
3187,34.9555095814
3188,46.1697598326
3189,38.0888364197
3190,39.5700566712
3191,52.5758086457
3192,41.4078100329
3193,27.9359004253
3194,34.1875728509
3195,54.634688976
3196,75.6095577107
3197,56.6486702625
3198,49.8295828358
3199,34.6208767596
3200,38.2331287531
3201,39.1210751214
3202,41.1473761605
3203,50.2912969256
3204,29.7537897548
3205,21.8914340786
3206,21.1760104476
3207,35.6386434069
3208,33.8949111771
3209,65.8369483945
3210,61.5503622025
3211,50.4360983181
3212,66.8803200745
3213,94.6430554061
3214,29.7029211138
3215,54.6522999288
3216,29.6289086993
3217,49.0255451545
3218,35.6816152823
3219,57.5869137268
3220,44.1934159355
3221,32.9111643497
3222,51.1549747323
3223,49.2394833071
3224,32.1166826012
3225,65.0678861784
3226,49.3575887795
3227,47.3274931047
3228,50.6730299524
3229,41.9947118401
3230,31.2405091189
3231,39.2755362645
3232,28.8022407012
3233,52.3784215738
3234,58.4614438865
3235,41.1669498132
3236,31.1925912352
3237,24.7268260264
3238,29.827977117
3239,28.9411075943
3240,42.6746468944
3241,48.7504880884
3242,32.1284622515
3243,36.1520107095
3244,44.1476684458
3245,32.2530374414
3246,41.7324716654
3247,39.4609963405
3248,46.1002016973
3249,27.5752598861
3250,39.0904934021
3251,38.6827201389
3252,36.2639795084
3253,31.036528035
3254,25.5268480892
3255,45.6248250884
3256,46.3608630203
3257,37.8913539096
3258,22.5867553811
3259,47.973862279
3260,62.2560986049
3261,50.8700516241
3262,45.8684343372
3263,30.841898756
3264,35.9115521701
3265,37.2079838846
3266,27.9326851149
3267,53.3828434929
3268,27.3050430688
3269,50.0745691148
3270,34.6629890685
3271,38.4210695281
3272,16.9659860462
3273,49.2250977853
3274,40.0038737592
3275,29.2053343025
3276,32.5594639539
3277,34.3567649844
3278,29.5328130786
3279,48.6741073445
3280,20.6069573985
3281,26.5201423452
3282,32.2334770911
3283,62.1074108595
3284,87.9423184688
3285,34.6572828182
3286,26.832979927
3287,34.7738043339
3288,69.6493061069
3289,71.3835381424
3290,31.6161640571
3291,24.3093544806
3292,38.9217142226
3293,39.5431811615
3294,36.2198258241
3295,65.7261930994
3296,56.7831414739
3297,41.6334010919
3298,69.2778278979
3299,26.7862954935
3300,34.3519321322
3301,48.8623099403
3302,31.7257333819
3303,41.7969983417
3304,22.1185202099
3305,59.2214506562
3306,26.5312922916
3307,55.0248286053
3308,21.877442512
3309,64.443583509
3310,51.5841652378
3311,16.6977086966
3312,42.098580263
3313,40.1328505382
3314,32.8211418268
3315,53.7224538045
3316,58.753532031
3317,47.948339738
3318,58.1427145452
3319,60.131282825
3320,46.1766965488
3321,35.8569406353
3322,50.5252296207
3323,35.864733071
3324,93.9855413019
3325,35.9701470587
3326,35.143675217
3327,41.5428069193
3328,28.9477672958
3329,34.1268189999
3330,76.7109141183
3331,42.1766487059
3332,49.0333850411
3333,48.3829443154
3334,54.2737163588
3335,59.5788511969
3336,30.0845281538
3337,47.3916514722
3338,44.8499500285
3339,38.8504457403
3340,50.9520457019
3341,22.6220485814
3342,29.9583696575
3343,50.0861655426
3344,20.3869427929
3345,32.1615261288
3346,46.7334028913
3347,40.252523646
3348,32.7908718597
3349,33.3017464403
3350,35.9062458173
3351,57.4836176008
3352,43.0747210657
3353,24.3530342119
3354,79.0685947871
3355,43.0114582855
3356,60.5885994772
3357,42.0635728732
3358,29.9975046057
3359,37.4418894253
3360,42.642767085
3361,43.494897653
3362,35.7393106619
3363,38.4626440944
3364,51.6425243743
3365,49.6515902318
3366,47.1296259828
3367,35.529540596
3368,54.6941067398
3369,53.1899814867
3370,48.7207673971
3371,18.9500164367
3372,44.3425259613
3373,67.8379330061
3374,50.5505636322
3375,37.7336247832
3376,42.6690646962
3377,41.2336129808
3378,43.7817014084
3379,32.0924963414
3380,50.8058888337
3381,32.545370897
3382,53.2890033238
3383,62.2063526103
3384,40.9642455662
3385,38.2264423744
3386,50.1658992048
3387,31.8913467832
3388,47.3800889183
3389,66.9529488595
3390,53.372999627
3391,46.6177486736
3392,39.2931065065
3393,30.330985075
3394,35.6504594273
3395,26.7274371827
3396,41.174123912
3397,19.8804446788
3398,32.0116533438
3399,39.2102597142
3400,29.992045129
3401,47.6197580983
3402,44.8109835376
3403,52.9007045268
3404,39.0546778934
3405,28.5568737777
3406,25.4377824879
3407,46.4707273007
3408,31.7758254367
3409,34.8514201787
3410,53.9950226875
3411,61.7786637759
3412,35.3430924456
3413,61.1699540213
3414,34.8137740353
3415,37.7444479052
3416,60.6604341218
3417,43.978285982
3418,45.534362644
3419,46.0999953365
3420,47.1999292012
3421,54.6058790166
3422,36.7565601637
3423,63.1981478251
3424,40.8960524119
3425,38.6508008575
3426,31.1564868762
3427,24.5430323825
3428,47.1911969693
3429,36.7715950989
3430,40.1583321358
3431,43.3313848415
3432,41.3528293655
3433,51.8875529193
3434,39.5266700504
3435,28.2893480543
3436,29.0333545021
3437,30.5459957909
3438,42.6138894951
3439,21.8311068571
3440,52.0576088479
3441,63.3020712722
3442,46.858191075
3443,29.2804001096
3444,29.600284414
3445,52.2725435098
3446,50.0345363486
3447,61.6007664665
3448,42.8230569062
3449,26.5997581631
3450,32.0644680542
3451,34.6719569353
3452,31.1985278937
3453,55.1677093815
3454,47.4687293544
3455,68.9972748815
3456,25.8566709776
3457,29.7069533849
3458,46.0631506656
3459,83.3669101035
3460,59.3652345269
3461,34.8373768186
3462,71.5708865228
3463,42.9441904058
3464,34.3069086705
3465,60.3174714258
3466,52.1458971134
3467,57.0238315271
3468,54.2657920773
3469,22.768048133
3470,68.2162048771
3471,32.0995701849
3472,28.5888665451
3473,27.0395957139
3474,56.149716738
3475,55.2940579873
3476,42.7177610764
3477,23.8522113549
3478,36.713993958
3479,23.6851831017
3480,57.2393437108
3481,66.2040513541
3482,29.415405972
3483,86.6852119014
3484,54.582774594
3485,44.0147211966
3486,29.9050634082
3487,32.1275650593
3488,30.9890477681
3489,39.7682086892
3490,29.3091468475
3491,25.137014233
3492,34.7631936082
3493,27.125423228
3494,50.7465980648
3495,43.5912910598
3496,42.0706689159
3497,44.8611594764
3498,39.777567165
3499,45.1294837901
3500,44.4098866251
3501,31.2405999918
3502,36.4590060483
3503,46.5667987632
3504,20.3288181708
3505,33.0197309979
3506,30.1084624294
3507,27.0983759351
3508,33.3352311056
3509,38.2331817028
3510,23.9703696429
3511,39.0575988007
3512,55.3625376527
3513,35.9485920715
3514,31.3879571986
3515,56.957765396
3516,56.870900511
3517,30.4919848342
3518,29.2252060107
3519,64.1772955896
3520,61.4669499785
3521,44.4839497712
3522,38.7706776838
3523,50.8461523992
3524,43.2764829266
3525,58.154108697
3526,25.4413968829
3527,23.1599893018
3528,42.5265471428
3529,40.4311554083
3530,41.9861294112
3531,32.4015994905
3532,48.5930360497
3533,42.8494763771
3534,45.7570889857
3535,50.7726102284
3536,42.2880510272
3537,43.6079146725
3538,24.6399647387
3539,32.8798534464
3540,13.8649363383
3541,34.7382249705
3542,40.6699969034
3543,40.969565357
3544,45.8374642452
3545,33.3219415403
3546,65.9262494039
3547,24.073312565
3548,39.394382371
3549,37.7193395945
3550,41.3962370478
3551,59.7022484068
3552,50.0180274052
3553,23.9734240113
3554,32.2663411752
3555,53.7940799194
3556,79.2939430633
3557,24.7898586779
3558,68.5922654629
3559,19.2859912475
3560,58.4133795938
3561,53.8619026928
3562,15.8744447157
3563,37.9064113227
3564,44.3055848766
3565,26.0964981295
3566,70.2801227128
3567,39.2770307708
3568,44.6398571429
3569,44.5128973592
3570,26.8793258726
3571,38.458397968
3572,62.0653242925
3573,47.7134790473
3574,47.8977842882
3575,34.3932304327
3576,40.253766679
3577,31.192752699
3578,20.8021809717
3579,64.2138823524
3580,51.911224233
3581,59.761033536
3582,49.3088532664
3583,33.0065244731
3584,28.3112816989
3585,56.8848828676
3586,45.7448867621
3587,38.3389747689
3588,33.0187523535
3589,56.6676718707
3590,34.3501368867
3591,63.9996970401
3592,42.8754081556
3593,71.3959733574
3594,27.0174621085
3595,54.2784191989
3596,32.0218191503
3597,93.5492644923
3598,59.8745987814
3599,25.5949287897
3600,53.2494685222
3601,47.0275379916
3602,30.8603023072
3603,39.0473240694
3604,28.1186719189
3605,57.2335942901
3606,22.3265856085
3607,61.873428578
3608,30.0918529195
3609,29.8792606448
3610,47.5112831949
3611,61.2538048795
3612,40.1035519897
3613,27.472663004
3614,25.755912658
3615,35.2869744994
3616,44.1045927278
3617,99.9745625313
3618,62.475555081
3619,66.7629839977
3620,36.0795464231
3621,47.8146238116
3622,38.8688091544
3623,37.4136469807
3624,24.0614161431
3625,32.1343311299
3626,58.3551744739
3627,44.6030491101
3628,32.4296033694
3629,55.7558343018
3630,35.6497602107
3631,35.3408511566
3632,63.9763394582
3633,20.0061711094
3634,44.4076104121
3635,41.1148240251
3636,23.3153247859
3637,32.8618352188
3638,54.5550714981
3639,19.5459124031
3640,51.3686750689
3641,21.0451364987
3642,39.7349049075
3643,47.168031358
3644,52.1522351449
3645,55.5893737546
3646,72.9914701177
3647,31.5556712982
3648,32.5569025015
3649,38.853161877
3650,63.0062434581
3651,58.711794887
3652,67.865285338
3653,28.3754397742
3654,44.0600872477
3655,44.0868759869
3656,39.8546883508
3657,70.3009951968
3658,79.8983451295
3659,61.023917997
3660,57.0679753601
3661,42.7213975776
3662,45.2963778598
3663,41.5266155529
3664,36.2137587554
3665,42.7882592936
3666,46.9337850602
3667,31.0762595173
3668,52.2712513431
3669,55.5997284888
3670,46.4824562194
3671,40.6200822829
3672,42.8701823363
3673,64.6751342141
3674,38.7033257233
3675,44.8740301855
3676,47.8954105073
3677,19.7171457351
3678,37.7692707762
3679,40.1505346578
3680,24.3658232624
3681,40.4155634909
3682,54.3199480514
3683,55.9356086947
3684,33.9863499586
3685,47.0955046793
3686,43.0965584552
3687,39.9578015938
3688,61.5787275202
3689,54.7755809959
3690,50.8504450627
3691,50.0888131726
3692,31.7276608729
3693,57.6309865891
3694,51.6991918467
3695,54.6097944195
3696,25.0250104474
3697,37.851081886
3698,32.5029887675
3699,40.9068467594
3700,34.1869112809
3701,47.9483268352
3702,44.774032895
3703,56.1579162833
3704,46.4663282622
3705,34.5479644329
3706,19.7753274048
3707,55.2523682358
3708,23.4992441557
3709,47.9871614464
3710,21.6607831948
3711,37.1366269122
3712,37.5522687773
3713,31.1397110003
3714,37.8790671712
3715,42.2947826838
3716,54.9363027375
3717,36.5490183699
3718,25.3885278297
3719,53.3175888483
3720,30.8625111564
3721,38.3798919197
3722,60.0567426814
3723,33.1128731257
3724,24.4567438092
3725,33.0598324578
3726,51.8013469161
3727,40.5235080555
3728,43.4293007731
3729,45.4332978109
3730,38.0715757618
3731,81.7244750334
3732,63.0794296701
3733,28.3221992433
3734,38.4275629764
3735,42.0331884634
3736,38.2996812425
3737,21.4654714695
3738,54.5352851414
3739,42.8904764382
3740,44.6497650717
3741,24.7594952156
3742,32.8854286664
3743,28.006712248
3744,45.5602201816
3745,63.2984725598
3746,51.8493524074
3747,26.8382396155
3748,47.8566040312
3749,19.2320389617
3750,38.048006199
3751,28.3534722032
3752,24.9046161002
3753,36.1822304254
3754,65.559948556
3755,53.5146862535
3756,40.3372218766
3757,48.7993035318
3758,47.5995612179
3759,32.7037780754
3760,66.8142766764
3761,42.5565668577
3762,27.5535930208
3763,58.5191387885
3764,47.7137004732
3765,31.2560380344
3766,28.8625451176
3767,31.9634814725
3768,38.7368048825
3769,34.9120747811
3770,35.4561068197
3771,42.00766754
3772,16.7797339378
3773,37.9300447053
3774,38.488522347
3775,47.4185280325
3776,52.4263472639
3777,30.330039088
3778,28.8254109546
3779,49.0446677209
3780,38.2465622677
3781,35.4674897578
3782,34.5250309394
3783,43.6296718466
3784,63.6753959197
3785,35.6861431304
3786,36.147261668
3787,51.55308467
3788,67.2430649196
3789,43.6190853484
3790,49.2577676604
3791,78.7494865837
3792,23.0767262574
3793,50.7132451964
3794,36.8460152202
3795,16.3356718941
3796,34.2141902723
3797,21.7775538246
3798,36.4586434432
3799,45.047319738
3800,67.2397226553
3801,55.63171623
3802,47.9665856663
3803,40.945615847
3804,50.5595348856
3805,58.6503215381
3806,48.8208340409
3807,30.0119974068
3808,44.0286845574
3809,49.5077321489
3810,27.778997556
3811,62.499188476
3812,59.8704902347
3813,31.5493754305
3814,33.369707396
3815,52.9883750938
3816,74.2187199329
3817,34.2691082911
3818,38.044475116
3819,38.6205654655
3820,41.1043671534
3821,45.3883034673
3822,46.2424054068
3823,40.8520291071
3824,79.2320304923
3825,37.5967551989
3826,46.9733192558
3827,22.0645515728
3828,57.6326978798
3829,38.5538336535
3830,26.744067507
3831,27.3542734278
3832,35.4677633502
3833,26.5767903727
3834,33.5597129646
3835,39.2449488413
3836,30.8239438944
3837,53.0630675778
3838,47.3919657968
3839,59.6109013346
3840,36.1560835804
3841,38.429288277
3842,96.399707325
3843,35.4234368037
3844,52.3927342953
3845,37.7330588546
3846,56.0093957414
3847,69.8077286488
3848,51.2413305319
3849,62.5738836373
3850,35.5136663076
3851,46.0320269774
3852,32.9346532079
3853,32.8935581135
3854,58.287662689
3855,31.2234100724
3856,34.5437402315
3857,32.9020093982
3858,16.23642073
3859,50.7608363686
3860,47.4302422632
3861,48.4635245695
3862,44.1004707244
3863,37.872308543
3864,52.1618558042
3865,61.6482441274
3866,38.5728163522
3867,43.8574188222
3868,57.5715349853
3869,32.8471853197
3870,36.5952153638
3871,41.6595715621
3872,41.6739268566
3873,39.8151937456
3874,28.4869736835
3875,46.132974311
3876,37.4969108502
3877,39.3926390122
3878,56.341949323
3879,33.3856685522
3880,47.5121168333
3881,35.5573941639
3882,65.6142488695
3883,38.5701399435
3884,54.4147413091
3885,43.0948781931
3886,38.3312130657
3887,51.9664257472
3888,25.4105280469
3889,41.6310291204
3890,36.5507951514
3891,29.6468202404
3892,53.1116444317
3893,40.5944535625
3894,55.9534814989
3895,37.7468428441
3896,29.4512905529
3897,62.5415833195
3898,29.8484060612
3899,47.1223842157
3900,32.5804324167
3901,70.1394295233
3902,52.5186947229
3903,45.7674321586
3904,24.5713597469
3905,28.3346118937
3906,41.587554951
3907,78.8574407929
3908,45.2709043556
3909,38.3781848061
3910,33.7939669031
3911,46.5409681676
3912,56.9974077085
3913,22.1779605263
3914,46.8266425206
3915,31.4315533116
3916,31.4249880042
3917,49.0444300311
3918,25.1314967581
3919,17.956901355
3920,41.3206207895
3921,15.7813837266
3922,41.5592134781
3923,26.0345772132
3924,36.2946979597
3925,32.3369530075
3926,55.6390108797
3927,46.443586681
3928,29.5318459951
3929,63.2626443945
3930,28.0084597403
3931,31.5120344904
3932,25.2791163451
3933,62.1802685917
3934,45.4752445856
3935,56.8717314277
3936,51.6796547862
3937,42.795238934
3938,51.3254730652
3939,35.976277593
3940,63.170288209
3941,55.8569829922
3942,51.3232598446
3943,38.2016157678
3944,44.1810430044
3945,58.4434569096
3946,48.3544907919
3947,59.2816453343
3948,51.1228785878
3949,50.6648086326
3950,39.3017328881
3951,27.518003536
3952,62.7852751255
3953,68.9089557179
3954,32.9622302261
3955,44.4465830909
3956,44.8007878879
3957,47.7580688759
